fecha,id_producto,precio,oferta
2024-11-07,101715,10.5,1
2024-11-07,101722,5.6,1
2024-11-07,101739,14.0,1
2024-11-07,101741,13.5,1
2024-11-07,101742,13.5,1
2024-11-07,101754,18.7,1
2024-11-07,101755,33.0,1
2024-11-07,101758,67.0,1
2024-11-07,101763,8.7,1
2024-11-07,101764,22.5,1
2024-11-07,101831,34.0,1
2024-11-07,101832,34.0,1
2024-11-07,101833,34.0,1
2024-11-07,101834,39.0,1
2024-11-07,101835,34.0,1
2024-11-07,101836,34.0,1
2024-11-07,101837,34.0,1
2024-11-07,101838,8.5,1
2024-11-07,101843,65.0,1
2024-11-07,101848,125.0,1
2024-11-07,101849,72.5,1
2024-11-07,101857,108.0,1
2024-11-07,101858,108.0,1
2024-11-07,101860,23.0,1
2024-11-07,101861,23.0,1
2024-11-07,101863,24.0,1
2024-11-07,101865,9.9,1
2024-11-07,101866,8.0,1
2024-11-07,101872,66.9,1
2024-11-07,101901,186.0,1
2024-11-07,101903,67.5,1
2024-11-07,101904,71.0,1
2024-11-07,101905,186.0,1
2024-11-07,101911,17.5,1
2024-11-07,101915,8.5,1
2024-11-07,101916,5.5,1
2024-11-07,101921,27.0,1
2024-11-07,101923,8.8,1
2024-11-07,101925,27.0,1
2024-11-07,101926,23.5,1
2024-11-07,101927,15.5,1
2024-11-07,101929,26.0,1
2024-11-07,101930,26.0,1
2024-11-07,101931,46.0,1
2024-11-07,101933,46.5,1
2024-11-07,101934,29.5,1
2024-11-07,101936,37.5,1
2024-11-07,101938,22.0,1
2024-11-07,101939,22.0,1
2024-11-07,101948,46.5,1
2024-11-07,101950,163.0,1
2024-11-07,101964,7.5,1
2024-11-07,101980,21.5,1
2024-11-07,101983,58.0,1
2024-11-07,101984,34.0,1
2024-11-07,101989,4.8,1
2024-11-07,101995,128.0,1
2024-11-07,101996,128.0,1
2024-11-07,101997,31.0,1
2024-11-07,101998,31.0,1
2024-11-07,101999,31.0,1
2024-11-07,102009,63.0,1
2024-11-07,102024,33.0,1
2024-11-07,102046,125.6,1
2024-11-07,102050,67.5,1
2024-11-07,102057,87.5,1
2024-11-07,102058,43.0,1
2024-11-07,102059,80.0,1
2024-11-07,102065,80.0,1
2024-11-07,102066,80.0,1
2024-11-07,102068,80.0,1
2024-11-07,102069,43.0,1
2024-11-07,102072,43.0,1
2024-11-07,102073,43.0,1
2024-11-07,102080,60.0,1
2024-11-07,102091,139.0,1
2024-11-07,102095,15.7,1
2024-11-07,102097,14.0,1
2024-11-07,102099,46.9,1
2024-11-07,102109,35.2,1
2024-11-07,102111,20.0,1
2024-11-07,102118,18.5,1
2024-11-07,102124,15.3,1
2024-11-07,102125,5.0,1
2024-11-07,102126,4.0,1
2024-11-07,102133,15.0,1
2024-11-07,102134,16.0,1
2024-11-07,102135,19.5,1
2024-11-07,102153,32.0,1
2024-11-07,102154,46.5,1
2024-11-07,102163,50.0,1
2024-11-07,102165,71.0,1
2024-11-07,102176,16.5,1
2024-11-07,102194,38.5,1
2024-11-07,102201,49.8,1
2024-11-07,102203,65.8,1
2024-11-07,102206,63.0,1
2024-11-07,102213,22.5,1
2024-11-07,102250,98.0,1
2024-11-07,102505,6.5,1
2024-11-07,102506,6.5,1
2024-11-07,102507,6.5,1
2024-11-07,102509,15.0,1
2024-11-07,102510,15.0,1
2024-11-07,102511,15.0,1
2024-11-07,102512,15.0,1
2024-11-07,102573,4.0,1
2024-11-07,102779,5.0,1
2024-11-07,103050,22.0,1
2024-11-07,103060,20.5,1
2024-11-07,103061,59.0,1
2024-11-07,103905,17.5,1
2024-11-07,103906,18.3,1
2024-11-07,103908,18.3,1
2024-11-07,103909,18.3,1
2024-11-07,104010,14.0,1
2024-11-07,104011,14.0,1
2024-11-07,104012,14.0,1
2024-11-07,104013,13.9,1
2024-11-07,104014,12.0,1
2024-11-07,104015,12.0,1
2024-11-07,104016,12.0,1
2024-11-07,104017,75.0,1
2024-11-07,104018,75.0,1
2024-11-07,104062,134.6,1
2024-11-07,104064,85.7,1
2024-11-07,104067,51.0,1
2024-11-07,104071,47.2,1
2024-11-07,104157,33.5,1
2024-11-07,104211,13.9,1
2024-11-07,104260,35.9,1
2024-11-07,104262,33.3,1
2024-11-07,104263,199.0,1
2024-11-07,104414,199.0,1
2024-11-07,104535,13.8,1
2024-11-07,104550,4.0,1
2024-11-07,104560,25.0,1
2024-11-07,104561,25.0,1
2024-11-07,104562,25.0,1
2024-11-07,104565,25.0,1
2024-11-07,104600,21.5,1
2024-11-07,104601,21.5,1
2024-11-07,104603,71.9,1
2024-11-07,104607,71.9,1
2024-11-07,104608,39.0,1
2024-11-07,104609,71.9,1
2024-11-07,104610,25.0,1
2024-11-07,104611,13.2,1
2024-11-07,104613,30.0,1
2024-11-07,104614,30.0,1
2024-11-07,104615,30.0,1
2024-11-07,104617,55.0,1
2024-11-07,104619,39.0,1
2024-11-07,104629,13.2,1
2024-11-07,104631,75.9,1
2024-11-07,104633,18.5,1
2024-11-07,104634,22.5,1
2024-11-07,104635,12.0,1
2024-11-07,104636,43.4,1
2024-11-07,104637,55.0,1
2024-11-07,104638,12.0,1
2024-11-07,104678,27.5,1
2024-11-07,104681,65.0,1
2024-11-07,104682,65.0,1
2024-11-07,104683,65.0,1
2024-11-07,104720,25.0,1
2024-11-07,104721,25.0,1
2024-11-07,104750,34.0,1
2024-11-07,104751,34.0,1
2024-11-07,104754,19.5,1
2024-11-07,104757,34.0,1
2024-11-07,104797,48.4,1
2024-11-07,104798,25.4,1
2024-11-07,104799,53.9,1
2024-11-07,104800,35.8,1
2024-11-07,104802,21.9,1
2024-11-07,104806,12.0,1
2024-11-07,104807,41.3,1
2024-11-07,104809,53.3,1
2024-11-07,104926,59.0,1
2024-11-07,104927,59.0,1
2024-11-07,104928,63.0,1
2024-11-07,104935,75.0,1
2024-11-07,104936,47.0,1
2024-11-07,104937,75.0,1
2024-11-07,104938,47.0,1
2024-11-07,104939,59.0,1
2024-11-07,104988,70.1,1
2024-11-07,104989,70.1,1
2024-11-07,104990,43.4,1
2024-11-07,104992,43.4,1
2024-11-07,104993,43.4,1
2024-11-07,104994,43.4,1
2024-11-07,104995,34.6,1
2024-11-07,105010,59.0,1
2024-11-07,105011,22.0,1
2024-11-07,105012,21.6,1
2024-11-07,105013,22.0,1
2024-11-07,105014,24.0,1
2024-11-07,105015,22.5,1
2024-11-07,105016,21.5,1
2024-11-07,105049,52.5,1
2024-11-07,105050,50.5,1
2024-11-07,105097,59.0,1
2024-11-07,105099,59.0,1
2024-11-07,105321,16.5,1
2024-11-07,105322,16.5,1
2024-11-07,105323,16.5,1
2024-11-07,105445,24.5,1
2024-11-07,105446,24.5,1
2024-11-07,105448,22.9,1
2024-11-07,105450,23.0,1
2024-11-07,105452,18.7,1
2024-11-07,105453,20.0,1
2024-11-07,105454,20.0,1
2024-11-07,105455,25.5,1
2024-11-07,105461,25.5,1
2024-11-07,105462,33.5,1
2024-11-07,105485,20.5,1
2024-11-07,105630,13.8,1
2024-11-07,105640,31.0,1
2024-11-07,105646,39.9,1
2024-11-07,105647,39.9,1
2024-11-07,105683,94.0,1
2024-11-07,105687,46.0,1
2024-11-07,105711,46.0,1
2024-11-07,105712,46.0,1
2024-11-07,105715,10.8,1
2024-11-07,105720,18.8,1
2024-11-07,105725,106.0,1
2024-11-07,105727,147.7,1
2024-11-07,105728,74.9,1
2024-11-07,105730,14.8,1
2024-11-07,105731,14.8,1
2024-11-07,105732,66.2,1
2024-11-07,105735,54.3,1
2024-11-07,105741,36.0,1
2024-11-07,105742,36.0,1
2024-11-07,105762,28.0,1
2024-11-07,105764,18.5,1
2024-11-07,105765,75.0,1
2024-11-07,105766,75.0,1
2024-11-07,105767,75.0,1
2024-11-07,105771,6.8,1
2024-11-07,105775,33.0,1
2024-11-07,105789,9.2,1
2024-11-07,105790,9.2,1
2024-11-07,105791,28.0,1
2024-11-07,105810,43.4,1
2024-11-07,105821,128.0,1
2024-11-07,105840,18.0,1
2024-11-07,105842,18.0,1
2024-11-07,105843,18.0,1
2024-11-07,105844,18.0,1
2024-11-07,105847,50.5,1
2024-11-07,105848,50.5,1
2024-11-07,105861,15.0,1
2024-11-07,105862,4.5,1
2024-11-07,105866,13.0,1
2024-11-07,105868,31.9,1
2024-11-07,105911,35.3,1
2024-11-07,105912,67.6,1
2024-11-07,105960,75.0,1
2024-11-07,105963,15.8,1
2024-11-07,105965,14.8,1
2024-11-07,106010,68.2,1
2024-11-07,106011,68.2,1
2024-11-07,106012,68.2,1
2024-11-07,106013,68.2,1
2024-11-07,106014,68.2,1
2024-11-07,106070,43.4,1
2024-11-07,106072,43.4,1
2024-11-07,106074,70.1,1
2024-11-07,106075,30.1,1
2024-11-07,106076,43.8,1
2024-11-07,106078,43.4,1
2024-11-07,106079,43.4,1
2024-11-07,106082,33.4,1
2024-11-07,106083,28.4,1
2024-11-07,106084,43.4,1
2024-11-07,106085,70.1,1
2024-11-07,106086,43.4,1
2024-11-07,106090,14.8,1
2024-11-07,106151,35.0,1
2024-11-07,106152,35.0,1
2024-11-07,106154,35.0,1
2024-11-07,106277,8.4,1
2024-11-07,106278,8.4,1
2024-11-07,106530,12.0,1
2024-11-07,106532,12.0,1
2024-11-07,106586,50.3,1
2024-11-07,106592,63.0,1
2024-11-07,106611,14.9,1
2024-11-07,106650,18.7,1
2024-11-07,106678,7.5,1
2024-11-07,106679,12.5,1
2024-11-07,106680,7.5,1
2024-11-07,106681,8.8,1
2024-11-07,106682,12.5,1
2024-11-07,106683,12.5,1
2024-11-07,106684,7.5,1
2024-11-07,106685,25.4,1
2024-11-07,106688,21.0,1
2024-11-07,106712,132.0,1
2024-11-07,106779,25.0,1
2024-11-07,106831,29.5,1
2024-11-07,106832,25.4,1
2024-11-07,106840,22.5,1
2024-11-07,106910,35.3,1
2024-11-07,107010,18.0,1
2024-11-07,107011,18.0,1
2024-11-07,107012,18.0,1
2024-11-07,107015,20.0,1
2024-11-07,107016,20.0,1
2024-11-07,107027,20.0,1
2024-11-07,107028,89.9,1
2024-11-07,107029,20.0,1
2024-11-07,107031,89.0,1
2024-11-07,107032,59.0,1
2024-11-07,107033,59.0,1
2024-11-07,107035,59.0,1
2024-11-07,107118,17.5,1
2024-11-07,107120,17.0,1
2024-11-07,107182,9.2,1
2024-11-07,107190,19.5,1
2024-11-07,107201,24.9,1
2024-11-07,107202,44.5,1
2024-11-07,107213,17.0,1
2024-11-07,107216,8.3,1
2024-11-07,107218,8.5,1
2024-11-07,107484,60.0,1
2024-11-07,107715,16.0,1
2024-11-07,107717,13.5,1
2024-11-07,107815,7.6,1
2024-11-07,107817,7.6,1
2024-11-07,107818,7.6,1
2024-11-07,107977,60.0,1
2024-11-07,108030,22.0,1
2024-11-07,108037,186.0,1
2024-11-07,108038,186.0,1
2024-11-07,108039,186.0,1
2024-11-07,108050,43.4,1
2024-11-07,108090,24.5,1
2024-11-07,108120,15.5,1
2024-11-07,108185,32.5,1
2024-11-07,108186,32.5,1
2024-11-07,108530,69.0,1
2024-11-07,108531,74.4,1
2024-11-07,108532,93.0,1
2024-11-07,108533,12.0,1
2024-11-07,108534,48.0,1
2024-11-07,108535,8.4,1
2024-11-07,108536,23.5,1
2024-11-07,108561,59.9,1
2024-11-07,108565,54.0,1
2024-11-07,108566,54.0,1
2024-11-07,108591,16.9,1
2024-11-07,108632,54.0,1
2024-11-07,108634,20.0,1
2024-11-07,108635,24.0,1
2024-11-07,108637,31.0,1
2024-11-07,108638,30.0,1
2024-11-07,108639,54.0,1
2024-11-07,108655,89.0,1
2024-11-07,108656,96.0,1
2024-11-07,108660,55.5,1
2024-11-07,108661,55.5,1
2024-11-07,108662,55.5,1
2024-11-07,108663,48.1,1
2024-11-07,108664,55.5,1
2024-11-07,108665,55.5,1
2024-11-07,108666,55.5,1
2024-11-07,108667,61.6,1
2024-11-07,108701,299.0,1
2024-11-07,108705,48.4,1
2024-11-07,108706,48.4,1
2024-11-07,108720,46.3,1
2024-11-07,108721,34.8,1
2024-11-07,108730,30.0,1
2024-11-07,108740,25.0,1
2024-11-07,108752,12.8,1
2024-11-07,108760,110.0,1
2024-11-07,108761,145.0,1
2024-11-07,108821,11.0,1
2024-11-07,108830,158.5,1
2024-11-07,108863,6.9,1
2024-11-07,108869,12.0,1
2024-11-07,108875,44.2,1
2024-11-07,108876,44.2,1
2024-11-07,108905,78.9,1
2024-11-07,108944,6.2,1
2024-11-07,109013,25.7,1
2024-11-07,109014,6.6,1
2024-11-07,109019,16.8,1
2024-11-07,109020,12.5,1
2024-11-07,109021,12.5,1
2024-11-07,109022,19.0,1
2024-11-07,109023,48.7,1
2024-11-07,109024,54.3,1
2024-11-07,109036,21.5,1
2024-11-07,109037,21.5,1
2024-11-07,109038,21.5,1
2024-11-07,109039,21.5,1
2024-11-07,109040,59.0,1
2024-11-07,109044,59.0,1
2024-11-07,109045,59.0,1
2024-11-07,109060,63.0,1
2024-11-07,109061,63.0,1
2024-11-07,109062,63.0,1
2024-11-07,109064,10.5,1
2024-11-07,109070,15.7,1
2024-11-07,109078,39.7,1
2024-11-07,109090,53.3,1
2024-11-07,109091,85.7,1
2024-11-07,109092,53.3,1
2024-11-07,109093,134.6,1
2024-11-07,109116,12.0,1
2024-11-07,109117,21.0,1
2024-11-07,109118,21.0,1
2024-11-07,109119,21.0,1
2024-11-07,109121,21.5,1
2024-11-07,109122,21.5,1
2024-11-07,109123,21.5,1
2024-11-07,109124,21.5,1
2024-11-07,109125,52.0,1
2024-11-07,109211,7.9,1
2024-11-07,109213,9.5,1
2024-11-07,109219,46.0,1
2024-11-07,109222,47.5,1
2024-11-07,109223,47.5,1
2024-11-07,109228,21.2,1
2024-11-07,109230,10.6,1
2024-11-07,109232,10.6,1
2024-11-07,109233,27.5,1
2024-11-07,109245,9.5,1
2024-11-07,109246,9.0,1
2024-11-07,109249,13.0,1
2024-11-07,109250,13.0,1
2024-11-07,109251,13.0,1
2024-11-07,109252,13.0,1
2024-11-07,109253,13.0,1
2024-11-07,109254,17.0,1
2024-11-07,109255,17.0,1
2024-11-07,109256,17.0,1
2024-11-07,109257,17.0,1
2024-11-07,109265,12.5,1
2024-11-07,109266,43.8,1
2024-11-07,109267,13.0,1
2024-11-07,109268,16.9,1
2024-11-07,109269,21.5,1
2024-11-07,109270,21.5,1
2024-11-07,109271,13.0,1
2024-11-07,109272,16.5,1
2024-11-07,109279,17.0,1
2024-11-07,109296,65.0,1
2024-11-07,109297,45.0,1
2024-11-07,109310,173.0,1
2024-11-07,109311,173.0,1
2024-11-07,109312,173.0,1
2024-11-07,109313,173.0,1
2024-11-07,109314,15.0,1
2024-11-07,109414,33.1,1
2024-11-07,109415,26.0,1
2024-11-07,109416,48.1,1
2024-11-07,109496,42.0,1
2024-11-07,109497,33.0,1
2024-11-07,109515,11.5,1
2024-11-07,109518,19.0,1
2024-11-07,109519,67.0,1
2024-11-07,109523,30.3,1
2024-11-07,109524,26.9,1
2024-11-07,109526,26.9,1
2024-11-07,109530,43.8,1
2024-11-07,109531,43.8,1
2024-11-07,109542,26.9,1
2024-11-07,109544,39.5,1
2024-11-07,109550,62.0,1
2024-11-07,109551,62.0,1
2024-11-07,109552,62.0,1
2024-11-07,109553,62.0,1
2024-11-07,109555,149.0,1
2024-11-07,109556,149.0,1
2024-11-07,109559,11.5,1
2024-11-07,109570,52.5,1
2024-11-07,109572,52.5,1
2024-11-07,109574,138.0,1
2024-11-07,109575,138.0,1
2024-11-07,109579,51.0,1
2024-11-07,109581,40.0,1
2024-11-07,109583,49.5,1
2024-11-07,109620,16.9,1
2024-11-07,109621,12.9,1
2024-11-07,109623,5.9,1
2024-11-07,109627,14.9,1
2024-11-07,109642,26.9,1
2024-11-07,109643,32.3,1
2024-11-07,109645,30.3,1
2024-11-07,109646,29.0,1
2024-11-07,109648,22.0,1
2024-11-07,109650,30.3,1
2024-11-07,109652,22.0,1
2024-11-07,109653,16.0,1
2024-11-07,109654,16.0,1
2024-11-07,109655,26.9,1
2024-11-07,109715,52.0,1
2024-11-07,109716,12.5,1
2024-11-07,109717,21.5,1
2024-11-07,109734,20.5,1
2024-11-07,109751,40.0,1
2024-11-07,109752,10.2,1
2024-11-07,109760,15.7,1
2024-11-07,109769,16.0,1
2024-11-07,109800,34.9,1
2024-11-07,109801,34.9,1
2024-11-07,109802,34.9,1
2024-11-07,109805,20.0,1
2024-11-07,109809,90.0,1
2024-11-07,109821,17.0,1
2024-11-07,109822,17.0,1
2024-11-07,109823,21.5,1
2024-11-07,109824,52.0,1
2024-11-07,109956,15.0,1
2024-11-07,109957,34.0,1
2024-11-07,109958,69.0,1
2024-11-07,109959,15.0,1
2024-11-07,109960,32.0,1
2024-11-07,109961,69.0,1
2024-11-07,110078,21.5,1
2024-11-07,110151,23.5,1
2024-11-07,110201,45.0,1
2024-11-07,110277,62.5,1
2024-11-07,110877,25.0,1
2024-11-07,111001,37.0,1
2024-11-07,111003,37.0,1
2024-11-07,111004,37.0,1
2024-11-07,111007,37.0,1
2024-11-07,111054,31.0,1
2024-11-07,111058,31.0,1
2024-11-07,111116,54.3,1
2024-11-07,111118,54.3,1
2024-11-07,111125,24.0,1
2024-11-07,111137,8.5,1
2024-11-07,111213,20.0,1
2024-11-07,111214,20.0,1
2024-11-07,111219,49.9,1
2024-11-07,111221,39.2,1
2024-11-07,111222,78.9,1
2024-11-07,111223,78.9,1
2024-11-07,111224,29.0,1
2024-11-07,111226,40.1,1
2024-11-07,111310,18.0,1
2024-11-07,111312,25.0,1
2024-11-07,111374,69.5,1
2024-11-07,111512,96.2,1
2024-11-07,111561,3.8,1
2024-11-07,111585,43.4,1
2024-11-07,111588,28.3,1
2024-11-07,111590,54.6,1
2024-11-07,111591,122.0,1
2024-11-07,111611,14.5,1
2024-11-07,111612,14.5,1
2024-11-07,111613,77.0,1
2024-11-07,111655,24.9,1
2024-11-07,111656,24.6,1
2024-11-07,111670,11.2,1
2024-11-07,111672,34.5,1
2024-11-07,111674,7.3,1
2024-11-07,111675,34.5,1
2024-11-07,111676,7.3,1
2024-11-07,111682,69.6,1
2024-11-07,111685,97.1,1
2024-11-07,111686,84.0,1
2024-11-07,111687,89.3,1
2024-11-07,111691,85.3,1
2024-11-07,111692,51.0,1
2024-11-07,111693,51.0,1
2024-11-07,111696,49.4,1
2024-11-07,111697,23.1,1
2024-11-07,111699,25.0,1
2024-11-07,111701,31.8,1
2024-11-07,111702,34.3,1
2024-11-07,111703,30.0,1
2024-11-07,111800,49.0,1
2024-11-07,111831,43.8,1
2024-11-07,111832,43.8,1
2024-11-07,111835,33.4,1
2024-11-07,111912,42.9,1
2024-11-07,111913,42.9,1
2024-11-07,111990,59.9,1
2024-11-07,112018,21.3,1
2024-11-07,112176,70.1,1
2024-11-07,112177,70.1,1
2024-11-07,112189,11.5,1
2024-11-07,112201,59.0,1
2024-11-07,112251,28.5,1
2024-11-07,112255,44.0,1
2024-11-07,112259,12.0,1
2024-11-07,112276,85.0,1
2024-11-07,112277,23.7,1
2024-11-07,112292,11.7,1
2024-11-07,112293,11.7,1
2024-11-07,112294,11.7,1
2024-11-07,112295,11.7,1
2024-11-07,112296,11.7,1
2024-11-07,112297,11.7,1
2024-11-07,112298,11.7,1
2024-11-07,112299,11.7,1
2024-11-07,112300,11.7,1
2024-11-07,112301,11.7,1
2024-11-07,112368,22.0,1
2024-11-07,112383,69.9,1
2024-11-07,112393,120.0,1
2024-11-07,112396,76.0,1
2024-11-07,112397,76.0,1
2024-11-07,112398,76.0,1
2024-11-07,112406,128.0,1
2024-11-07,112407,128.0,1
2024-11-07,112423,38.0,1
2024-11-07,112431,48.4,1
2024-11-07,112435,8.9,1
2024-11-07,112500,94.0,1
2024-11-07,112501,10.5,1
2024-11-07,112502,54.3,1
2024-11-07,112510,7.0,1
2024-11-07,112513,25.0,1
2024-11-07,112514,25.0,1
2024-11-07,112515,25.6,1
2024-11-07,112540,20.0,1
2024-11-07,112541,20.0,1
2024-11-07,112542,39.9,1
2024-11-07,112545,75.9,1
2024-11-07,112563,201.2,1
2024-11-07,112570,12.2,1
2024-11-07,112571,20.5,1
2024-11-07,112573,11.5,1
2024-11-07,112575,185.0,1
2024-11-07,112577,185.0,1
2024-11-07,112579,12.5,1
2024-11-07,112580,20.0,1
2024-11-07,112582,26.2,1
2024-11-07,112586,22.3,1
2024-11-07,112590,20.0,1
2024-11-07,112730,81.6,1
2024-11-07,112808,23.5,1
2024-11-07,112809,23.5,1
2024-11-07,112814,40.0,1
2024-11-07,112860,95.2,1
2024-11-07,112870,8.8,1
2024-11-07,112871,43.5,1
2024-11-07,112894,35.0,1
2024-11-07,112936,7.3,1
2024-11-07,112938,13.7,1
2024-11-07,112941,37.5,1
2024-11-07,112967,30.2,1
2024-11-07,112971,26.9,1
2024-11-07,112973,30.3,1
2024-11-07,112975,30.3,1
2024-11-07,113041,75.9,1
2024-11-07,113042,177.7,1
2024-11-07,113043,201.4,1
2024-11-07,113102,38.0,1
2024-11-07,113103,37.5,1
2024-11-07,113105,21.8,1
2024-11-07,113107,21.8,1
2024-11-07,113153,7.3,1
2024-11-07,113220,13.5,1
2024-11-07,113221,13.5,1
2024-11-07,113223,13.5,1
2024-11-07,113224,13.5,1
2024-11-07,113225,20.5,1
2024-11-07,113311,25.0,1
2024-11-07,113460,8.0,1
2024-11-07,113529,56.0,1
2024-11-07,113530,56.0,1
2024-11-07,113531,36.0,1
2024-11-07,113532,36.0,1
2024-11-07,113533,36.0,1
2024-11-07,113534,36.0,1
2024-11-07,113535,36.0,1
2024-11-07,113537,56.0,1
2024-11-07,113538,56.0,1
2024-11-07,113540,186.0,1
2024-11-07,113543,5.6,1
2024-11-07,113544,70.1,1
2024-11-07,113545,43.4,1
2024-11-07,113546,65.0,1
2024-11-07,113547,65.0,1
2024-11-07,113548,65.0,1
2024-11-07,113549,16.5,1
2024-11-07,113550,16.5,1
2024-11-07,113629,75.0,1
2024-11-07,113630,75.0,1
2024-11-07,113631,75.0,1
2024-11-07,113632,75.0,1
2024-11-07,113633,75.0,1
2024-11-07,113635,75.0,1
2024-11-07,113636,75.0,1
2024-11-07,113637,75.0,1
2024-11-07,113639,13.5,1
2024-11-07,113640,13.5,1
2024-11-07,113680,21.7,1
2024-11-07,113683,21.7,1
2024-11-07,113700,33.1,1
2024-11-07,113701,101.4,1
2024-11-07,113813,36.3,1
2024-11-07,113814,36.3,1
2024-11-07,113815,17.5,1
2024-11-07,113888,40.8,1
2024-11-07,114050,12.0,1
2024-11-07,114060,59.9,1
2024-11-07,114061,59.9,1
2024-11-07,114085,27.0,1
2024-11-07,114086,28.8,1
2024-11-07,114087,32.0,1
2024-11-07,114091,39.0,1
2024-11-07,114134,34.0,1
2024-11-07,114135,34.0,1
2024-11-07,114155,32.0,1
2024-11-07,114156,32.0,1
2024-11-07,114157,32.0,1
2024-11-07,114158,31.43,1
2024-11-07,114159,31.0,1
2024-11-07,114201,217.9,1
2024-11-07,114206,43.4,1
2024-11-07,114208,160.0,1
2024-11-07,114216,22.3,1
2024-11-07,114221,3.5,1
2024-11-07,114224,70.1,1
2024-11-07,114227,70.1,1
2024-11-07,114236,9.4,1
2024-11-07,114237,9.4,1
2024-11-07,114238,9.4,1
2024-11-07,114239,9.4,1
2024-11-07,114240,6.3,1
2024-11-07,114241,6.3,1
2024-11-07,114242,28.4,1
2024-11-07,114246,12.0,1
2024-11-07,114290,215.0,1
2024-11-07,114295,55.9,1
2024-11-07,114310,7.5,1
2024-11-07,114311,4.0,1
2024-11-07,114318,14.9,1
2024-11-07,114319,14.9,1
2024-11-07,114320,14.0,1
2024-11-07,114321,14.8,1
2024-11-07,114356,25.1,1
2024-11-07,114378,35.9,1
2024-11-07,114379,35.9,1
2024-11-07,114390,45.5,1
2024-11-07,114445,84.8,1
2024-11-07,114446,84.8,1
2024-11-07,114447,84.8,1
2024-11-07,114455,46.3,1
2024-11-07,114540,46.6,1
2024-11-07,114656,25.0,1
2024-11-07,114657,25.0,1
2024-11-07,114700,12.5,1
2024-11-07,114760,52.0,1
2024-11-07,114797,12.1,1
2024-11-07,114807,1.0,1
2024-11-07,114841,56.0,1
2024-11-07,114894,14.5,1
2024-11-07,114895,6.5,1
2024-11-07,114900,56.3,1
2024-11-07,114910,33.7,1
2024-11-07,114911,20.1,1
2024-11-07,114912,10.6,1
2024-11-07,114913,6.0,1
2024-11-07,114914,3.0,1
2024-11-07,114985,46.0,1
2024-11-07,114995,26.5,1
2024-11-07,115001,17.0,1
2024-11-07,115011,17.0,1
2024-11-07,115017,17.0,1
2024-11-07,115020,29.7,1
2024-11-07,115060,12.0,1
2024-11-07,115112,18.3,1
2024-11-07,115113,18.3,1
2024-11-07,115116,18.3,1
2024-11-07,115117,21.0,1
2024-11-07,115150,44.0,1
2024-11-07,115151,38.7,1
2024-11-07,115220,37.5,1
2024-11-07,115250,32.9,1
2024-11-07,115350,152.0,1
2024-11-07,115353,180.0,1
2024-11-07,115357,180.0,1
2024-11-07,115603,11.0,1
2024-11-07,115707,14.0,1
2024-11-07,115800,12.7,1
2024-11-07,115802,12.7,1
2024-11-07,115878,5.0,1
2024-11-07,115906,11.0,1
2024-11-07,115907,37.0,1
2024-11-07,115912,17.0,1
2024-11-07,115917,16.5,1
2024-11-07,115920,22.0,1
2024-11-07,116010,59.0,1
2024-11-07,116014,34.0,1
2024-11-07,116016,36.0,1
2024-11-07,116019,73.0,1
2024-11-07,116038,46.3,1
2024-11-07,116057,6.0,1
2024-11-07,116059,12.0,1
2024-11-07,116061,3.0,1
2024-11-07,116062,3.0,1
2024-11-07,116063,6.5,1
2024-11-07,116065,11.6,1
2024-11-07,116102,32.5,1
2024-11-07,116108,36.8,1
2024-11-07,116109,21.0,1
2024-11-07,116130,33.8,1
2024-11-07,116301,9.6,1
2024-11-07,116302,16.9,1
2024-11-07,116304,29.6,1
2024-11-07,116340,16.0,1
2024-11-07,116347,53.0,1
2024-11-07,116350,47.0,1
2024-11-07,116408,8.0,1
2024-11-07,116450,7.0,1
2024-11-07,116500,71.5,1
2024-11-07,116501,71.5,1
2024-11-07,116620,104.7,1
2024-11-07,116621,53.3,1
2024-11-07,116622,18.9,1
2024-11-07,116623,18.9,1
2024-11-07,116624,57.2,1
2024-11-07,116625,62.7,1
2024-11-07,116690,20.0,1
2024-11-07,116710,21.0,1
2024-11-07,116840,6.6,1
2024-11-07,116998,11.8,1
2024-11-07,117031,27.0,1
2024-11-07,117101,4.0,1
2024-11-07,117103,5.5,1
2024-11-07,117140,29.1,1
2024-11-07,117141,29.1,1
2024-11-07,117144,18.9,1
2024-11-07,117151,55.2,1
2024-11-07,117560,54.0,1
2024-11-07,117773,8.1,1
2024-11-07,117781,2.6,1
2024-11-07,117820,9.5,1
2024-11-07,117977,11.5,1
2024-11-07,117994,8.1,1
2024-11-07,118001,2.3,1
2024-11-07,118026,73.0,1
2024-11-07,118027,73.0,1
2024-11-07,118028,2.4,1
2024-11-07,118029,51.0,1
2024-11-07,118035,108.0,1
2024-11-07,118036,30.0,1
2024-11-07,118037,108.0,1
2024-11-07,118116,27.6,1
2024-11-07,118141,46.3,1
2024-11-07,118144,12.5,1
2024-11-07,118326,12.9,1
2024-11-07,118338,25.0,1
2024-11-07,118410,38.5,1
2024-11-07,118411,34.5,1
2024-11-07,118800,13.3,1
2024-11-07,118870,25.0,1
2024-11-07,118871,17.5,1
2024-11-07,118872,37.5,1
2024-11-07,118873,26.0,1
2024-11-07,118874,13.5,1
2024-11-07,118875,22.0,1
2024-11-07,118879,36.0,1
2024-11-07,118923,13.3,1
2024-11-07,119007,34.5,1
2024-11-07,119008,17.5,1
2024-11-07,119009,7.3,1
2024-11-07,119012,57.5,1
2024-11-07,119013,57.5,1
